Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
47183,142,2023-08-18 16:19:26,51.1716059,4.9291461,54.0,47.0,182.0,193.0,803.0,801.0,82.0,81.0,87.0,82.0,2023-08-18,16:19:26,0,0,0,0,0,0,0
47196,142,2023-08-18 02:04:03,51.1907574,5.1138222,21.0,31.0,213.0,207.0,796.0,798.0,78.0,83.0,77.0,79.0,2023-08-18,02:04:03,0,0,0,0,0,0,0
47205,142,2023-08-18 08:10:01,51.1897043,5.1357872,43.0,36.0,351.0,269.0,1493.0,1523.0,83.0,83.0,92.0,82.0,2023-08-18,08:10:01,0,0,0,0,0,0,0
47258,142,2023-08-19 11:38:44,51.1502375,4.5201403,50.0,43.0,348.0,351.0,1828.0,1813.0,83.0,82.0,85.0,80.0,2023-08-19,11:38:44,0,0,0,0,0,0,0
47287,142,2023-08-19 07:08:47,51.1680301,4.9683258,46.0,42.0,327.0,348.0,1565.0,1557.0,85.0,83.0,89.0,82.0,2023-08-19,07:08:47,0,0,0,0,0,0,0
47292,142,2023-08-19 08:50:50,51.1715389,4.9301532,39.0,44.0,345.0,331.0,1584.0,1568.0,83.0,84.0,85.0,83.0,2023-08-19,08:50:50,0,0,0,0,0,0,0
47295,142,2023-08-19 11:28:50,51.1577462,4.6451641,45.0,40.0,351.0,351.0,1963.0,1936.0,83.0,81.0,84.0,77.0,2023-08-19,11:28:50,0,0,0,0,0,0,0
47313,142,2023-08-19 06:33:46,51.081846,5.2329722,49.0,39.0,348.0,355.0,1279.0,1498.0,83.0,82.0,92.0,85.0,2023-08-19,06:33:46,0,0,0,0,0,0,0
47319,142,2023-08-19 11:32:40,51.1366707,4.5665515,43.0,39.0,189.0,189.0,796.0,797.0,80.0,81.0,84.0,80.0,2023-08-19,11:32:40,0,0,0,0,0,0,0
47355,142,2023-08-19 09:13:47,51.1599786,5.1832592,52.0,53.0,331.0,334.0,1761.0,1746.0,85.0,86.0,90.0,86.0,2023-08-19,09:13:47,0,0,0,0,0,0,0
47478,142,2023-08-20 05:05:05,50.9365476,5.3067607,20.0,20.0,334.0,365.0,797.0,799.0,60.0,61.0,50.0,46.0,2023-08-20,05:05:05,0,0,0,0,0,0,0
47499,142,2023-08-20 05:34:14,50.9365336,5.3067224,20.0,21.0,244.0,276.0,804.0,801.0,75.0,68.0,66.0,60.0,2023-08-20,05:34:14,0,0,0,0,0,0,0
47500,142,2023-08-20 05:43:10,50.9365568,5.3067665,20.0,21.0,234.0,258.0,798.0,802.0,78.0,71.0,69.0,63.0,2023-08-20,05:43:10,0,0,0,0,0,0,0
48348,142,2023-08-23 18:45:50,51.2050746,5.2467133,49.0,40.0,362.0,372.0,1494.0,1502.0,82.0,81.0,89.0,82.0,2023-08-23,18:45:50,0,0,0,0,0,0,0
48380,142,2023-08-23 21:08:55,51.1808045,4.8278914,30.0,40.0,200.0,196.0,800.0,798.0,78.0,80.0,85.0,79.0,2023-08-23,21:08:55,0,0,0,0,0,0,0
48439,142,2023-08-23 12:57:51,50.9368909,5.3115477,26.0,27.0,534.0,569.0,802.0,800.0,30.0,28.0,23.0,22.0,2023-08-23,12:57:51,0,0,0,0,0,0,0
48450,142,2023-08-23 18:48:56,51.2048479,5.2443842,40.0,38.0,193.0,196.0,806.0,798.0,80.0,80.0,84.0,81.0,2023-08-23,18:48:56,0,0,0,0,0,0,0
48508,142,2023-08-23 15:50:52,51.1995745,4.4320758,47.0,41.0,189.0,196.0,805.0,799.0,81.0,81.0,89.0,81.0,2023-08-23,15:50:52,0,0,0,0,0,0,0
48670,142,2023-08-23 15:12:54,51.1678905,4.9806235,48.0,43.0,355.0,365.0,1769.0,1803.0,86.0,85.0,90.0,85.0,2023-08-23,15:12:54,0,0,0,0,0,0,0
48709,142,2023-08-24 13:13:35,51.2053926,4.4270761,34.0,36.0,358.0,334.0,1288.0,1259.0,77.0,81.0,79.0,79.0,2023-08-24,13:13:35,0,0,0,0,0,0,0
48729,142,2023-08-24 10:13:45,50.9553491,5.3345312,38.0,34.0,345.0,324.0,1271.0,1248.0,79.0,82.0,79.0,81.0,2023-08-24,10:13:45,0,0,0,0,0,0,0
48751,142,2023-08-24 21:11:51,51.2158944,4.4211302,29.0,31.0,210.0,203.0,801.0,805.0,77.0,82.0,77.0,79.0,2023-08-24,21:11:51,0,0,0,0,0,0,0
48781,142,2023-08-24 16:17:56,51.1803557,4.8267498,40.0,35.0,186.0,193.0,790.0,803.0,82.0,83.0,87.0,83.0,2023-08-24,16:17:56,0,0,0,0,0,0,0
48783,142,2023-08-24 16:53:40,51.2164355,4.4207556,38.0,30.0,200.0,203.0,796.0,800.0,78.0,80.0,82.0,79.0,2023-08-24,16:53:40,0,0,0,0,0,0,0
48815,142,2023-08-24 11:33:43,51.1904432,5.1136709,28.0,32.0,217.0,207.0,800.0,796.0,77.0,82.0,79.0,77.0,2023-08-24,11:33:43,0,0,0,0,0,0,0
48842,142,2023-08-24 05:59:45,51.2460978,5.5418291,22.0,27.0,213.0,203.0,799.0,795.0,77.0,83.0,78.0,80.0,2023-08-24,05:59:45,0,0,0,0,0,0,0
48925,142,2023-08-26 06:02:02,51.1908109,5.1148424,16.0,17.0,220.0,265.0,799.0,801.0,78.0,70.0,74.0,65.0,2023-08-26,06:02:02,0,0,0,0,0,0,0
48926,142,2023-08-26 06:09:57,51.1921459,5.1237725,17.0,20.0,220.0,244.0,801.0,801.0,79.0,75.0,77.0,70.0,2023-08-26,06:09:57,0,0,0,0,0,0,0
48958,142,2023-08-26 12:05:09,51.1808174,5.0592112,45.0,42.0,369.0,358.0,1991.0,1967.0,80.0,81.0,81.0,79.0,2023-08-26,12:05:09,0,0,0,0,0,0,0
48963,142,2023-08-26 16:43:12,51.1857083,4.4541606,38.0,35.0,310.0,300.0,1300.0,1295.0,81.0,84.0,85.0,81.0,2023-08-26,16:43:12,0,0,0,0,0,0,0
48985,142,2023-08-26 12:07:10,51.1712163,5.0047575,40.0,38.0,186.0,182.0,789.0,815.0,82.0,82.0,81.0,79.0,2023-08-26,12:07:10,0,0,0,0,0,0,0
49002,142,2023-08-26 11:56:01,51.1905628,5.1144218,33.0,26.0,213.0,207.0,799.0,800.0,78.0,82.0,76.0,77.0,2023-08-26,11:56:01,0,0,0,0,0,0,0
49038,142,2023-08-26 07:22:02,51.0337497,5.3296606,35.0,35.0,372.0,362.0,1829.0,1796.0,80.0,80.0,87.0,85.0,2023-08-26,07:22:02,0,0,0,0,0,0,0
49060,142,2023-08-26 10:09:04,51.1907281,5.1145897,30.0,26.0,220.0,210.0,799.0,797.0,78.0,82.0,79.0,77.0,2023-08-26,10:09:04,0,0,0,0,0,0,0
49066,142,2023-08-26 15:48:10,51.1910815,5.1172338,37.0,36.0,355.0,355.0,1497.0,1499.0,84.0,85.0,90.0,85.0,2023-08-26,15:48:10,0,0,0,0,0,0,0
49067,142,2023-08-26 16:47:15,51.199395,4.4332816,37.0,33.0,196.0,200.0,802.0,804.0,78.0,82.0,84.0,79.0,2023-08-26,16:47:15,0,0,0,0,0,0,0
49092,142,2023-08-26 14:18:07,51.2089523,5.2850292,38.0,40.0,369.0,358.0,1940.0,1835.0,83.0,82.0,87.0,80.0,2023-08-26,14:18:07,0,0,0,0,0,0,0
49113,142,2023-08-26 12:54:11,51.2148625,4.4208144,38.0,36.0,193.0,200.0,809.0,815.0,79.0,82.0,83.0,81.0,2023-08-26,12:54:11,0,0,0,0,0,0,0
49115,142,2023-08-26 13:52:03,51.1688086,4.9600076,47.0,45.0,345.0,355.0,1929.0,1890.0,83.0,82.0,85.0,80.0,2023-08-26,13:52:03,0,0,0,0,0,0,0
49122,142,2023-08-26 21:55:16,51.1689098,4.9886583,34.0,37.0,189.0,338.0,806.0,1494.0,85.0,86.0,90.0,85.0,2023-08-26,21:55:16,0,0,0,0,0,0,0
49124,142,2023-08-27 02:01:23,51.190285,5.1132913,18.0,19.0,213.0,227.0,802.0,802.0,78.0,76.0,75.0,70.0,2023-08-27,02:01:23,0,0,0,0,0,0,0
49125,142,2023-08-27 04:38:22,51.1677798,4.7742219,26.0,39.0,351.0,334.0,1500.0,1497.0,80.0,81.0,84.0,81.0,2023-08-27,04:38:22,0,0,0,0,0,0,0
49130,142,2023-08-27 10:38:22,51.2131162,5.3533172,46.0,39.0,186.0,182.0,861.0,808.0,84.0,82.0,84.0,81.0,2023-08-27,10:38:22,0,0,0,0,0,0,0
49159,142,2023-08-27 05:13:18,51.1627606,5.1776324,38.0,45.0,341.0,338.0,1785.0,1772.0,84.0,84.0,88.0,84.0,2023-08-27,05:13:18,0,0,0,0,0,0,0
49160,142,2023-08-27 05:41:24,50.9904681,5.3487748,32.0,38.0,345.0,338.0,1499.0,1500.0,88.0,86.0,94.0,87.0,2023-08-27,05:41:24,0,0,0,0,0,0,0
49176,142,2023-08-27 20:46:31,51.1752966,4.8887157,26.0,36.0,196.0,193.0,792.0,799.0,77.0,81.0,80.0,81.0,2023-08-27,20:46:31,0,0,0,0,0,0,0
49184,142,2023-08-27 06:05:23,50.9309655,5.3269097,18.0,23.0,213.0,200.0,799.0,797.0,77.0,83.0,79.0,78.0,2023-08-27,06:05:23,0,0,0,0,0,0,0
49194,142,2023-08-27 11:24:28,51.1665717,4.7585118,47.0,43.0,182.0,282.0,834.0,1222.0,85.0,81.0,87.0,82.0,2023-08-27,11:24:28,0,0,0,0,0,0,0
49204,142,2023-08-27 19:53:29,51.1991936,4.43347,23.0,25.0,203.0,203.0,798.0,807.0,77.0,81.0,79.0,79.0,2023-08-27,19:53:29,0,0,0,0,0,0,0
49217,142,2023-08-27 13:28:30,51.2152693,5.4135408,30.0,36.0,189.0,348.0,798.0,1298.0,80.0,83.0,85.0,84.0,2023-08-27,13:28:30,0,0,0,0,0,0,0
49223,142,2023-08-27 19:00:35,51.1865122,5.0914344,35.0,31.0,348.0,355.0,1378.0,1775.0,79.0,81.0,81.0,84.0,2023-08-27,19:00:35,0,0,0,0,0,0,0
49229,142,2023-08-27 05:23:25,51.0894215,5.2347196,29.0,38.0,179.0,179.0,798.0,799.0,85.0,83.0,87.0,84.0,2023-08-27,05:23:25,0,0,0,0,0,0,0
49230,142,2023-08-27 07:01:22,51.1826835,5.069922,41.0,40.0,365.0,365.0,1976.0,1947.0,82.0,82.0,85.0,82.0,2023-08-27,07:01:22,0,0,0,0,0,0,0
49254,142,2023-08-27 12:20:27,51.1631024,4.4953722,32.0,40.0,372.0,365.0,1848.0,1824.0,79.0,83.0,80.0,79.0,2023-08-27,12:20:27,0,0,0,0,0,0,0
49256,142,2023-08-27 14:33:26,51.2156547,5.4244411,34.0,35.0,379.0,362.0,1711.0,1682.0,78.0,80.0,82.0,82.0,2023-08-27,14:33:26,0,0,0,0,0,0,0
49319,142,2023-08-28 09:48:42,51.2461365,5.5418209,31.0,31.0,203.0,196.0,806.0,801.0,77.0,81.0,82.0,79.0,2023-08-28,09:48:42,0,0,0,0,0,0,0
49341,142,2023-08-28 03:46:38,51.1905901,5.11456,14.0,21.0,213.0,224.0,802.0,798.0,78.0,78.0,76.0,71.0,2023-08-28,03:46:38,0,0,0,0,0,0,0
49381,142,2023-08-28 18:06:53,50.9308696,5.327134,25.0,29.0,207.0,203.0,803.0,797.0,77.0,80.0,79.0,77.0,2023-08-28,18:06:53,0,0,0,0,0,0,0
49415,142,2023-08-28 07:50:38,51.19979205,4.43191775,35.0,32.0,186.0,186.0,800.0,797.0,82.0,82.0,83.5,80.5,2023-08-28,07:50:38,0,0,0,0,0,0,0
49423,142,2023-08-28 12:14:51,51.1997098,4.4324688,29.0,34.0,207.0,203.0,797.0,799.0,78.0,81.0,79.0,79.0,2023-08-28,12:14:51,0,0,0,0,0,0,0
49452,142,2023-08-28 04:31:54,51.0382649,5.2816289,31.0,38.0,251.0,341.0,1053.0,1412.0,85.0,83.0,88.0,85.0,2023-08-28,04:31:54,0,0,0,0,0,0,0
49508,142,2023-08-28 06:11:41,51.1905754,5.114353,22.0,20.0,213.0,203.0,802.0,801.0,77.0,82.0,79.0,79.0,2023-08-28,06:11:41,0,0,0,0,0,0,0
49527,142,2023-08-28 12:28:47,51.1367874,4.5668274,29.0,37.0,369.0,369.0,1908.0,1881.0,78.0,82.0,83.0,82.0,2023-08-28,12:28:47,0,0,0,0,0,0,0
49543,142,2023-08-28 17:58:49,50.9309128,5.3271458,26.0,33.0,207.0,200.0,804.0,807.0,77.0,81.0,80.0,78.0,2023-08-28,17:58:49,0,0,0,0,0,0,0
49586,142,2023-08-28 17:26:54,51.0897662,5.2347811,30.0,39.0,348.0,341.0,1498.0,1500.0,86.0,85.0,90.0,86.0,2023-08-28,17:26:54,0,0,0,0,0,0,0
49615,142,2023-08-28 05:29:05,51.0456263,5.2478622,47.0,40.0,334.5,341.5,1498.0,1496.5,82.5,81.0,87.0,84.0,2023-08-28,05:29:05,0,0,0,0,0,0,0
49648,142,2023-08-28 20:24:48,50.9900119,5.3488078,38.0,38.0,351.0,341.0,1497.0,1499.0,86.0,85.0,93.0,87.0,2023-08-28,20:24:48,0,0,0,0,0,0,0
49723,142,2023-08-28 04:19:35,51.1169612,5.2579467,24.0,36.0,200.0,189.0,808.0,800.0,78.0,81.0,82.0,81.0,2023-08-28,04:19:35,0,0,0,0,0,0,0
49726,142,2023-08-28 05:06:44,50.9307356,5.3277693,17.0,21.0,213.0,203.0,801.0,796.0,77.0,82.0,79.0,79.0,2023-08-28,05:06:44,0,0,0,0,0,0,0
49783,142,2023-08-28 09:51:46,51.2460228,5.5411933,30.0,27.0,203.0,203.0,799.0,799.0,77.0,81.0,81.0,79.0,2023-08-28,09:51:46,0,0,0,0,0,0,0
49788,142,2023-08-28 11:36:43,51.1392454,4.5415027,40.0,38.0,317.0,307.0,1513.0,1482.0,85.0,83.0,87.0,82.0,2023-08-28,11:36:43,0,0,0,0,0,0,0
49881,142,2023-08-24 02:13:37,51.190271,5.113295,23.0,25.0,227.0,248.0,802.0,802.0,77.0,73.0,72.0,66.0,2023-08-24,02:13:37,0,0,0,0,0,0,0
49911,142,2023-08-24 10:57:48,51.1907647,5.1155514,37.0,34.0,203.0,196.0,798.0,798.0,77.0,82.0,82.0,80.0,2023-08-24,10:57:48,0,0,0,0,0,0,0
49915,142,2023-08-24 12:35:46,51.1357439,4.5591422,36.0,35.0,189.0,186.0,807.0,804.0,83.0,83.0,89.0,85.0,2023-08-24,12:35:46,0,0,0,0,0,0,0
49921,142,2023-08-24 14:39:46,51.24511680000001,5.5313342,38.0,40.0,354.5,341.5,1497.5,1497.5,86.0,86.0,92.0,87.0,2023-08-24,14:39:46,0,0,0,0,0,0,0
49977,142,2023-08-24 07:55:47,51.2146134,4.421363,35.0,31.0,210.0,210.0,803.0,805.0,77.0,81.0,78.0,79.0,2023-08-24,07:55:47,0,0,0,0,0,0,0
